time,seconds_elapsed,z,y,x
1772024968213644800,8.640644775390625,8.016640560162067,4.408227945172786,-0.3219625478848815
1772024968223641900,8.650641845703126,7.6363260688126084,4.739367194464802,-0.31561390951052304
1772024968233638700,8.660638671875,7.576985991093516,4.889627898558974,-0.2878619792319834
1772024968243636000,8.670635986328126,7.783923106655478,5.042058932429552,-0.34403979352787134
1772024968253633800,8.6806337890625,8.035477947100997,5.191962493649124,-0.44859147037044167
1772024968263630800,8.690630859375,8.201479241162538,5.339560700535774,-0.6217879366330802
1772024968273627600,8.700627685546875,8.422453065383435,5.591998169034719,-0.6932420843854546
1772024968283625000,8.710625,8.669524622935056,5.894627947679162,-0.7641807568963617
1772024968293621800,8.720621826171875,8.880534102502464,6.156909349322318,-0.9065703622892498
1772024968303618600,8.73061865234375,8.777026966276765,6.586372194722294,-0.9335756389189511
1772024968313616000,8.740615966796875,8.339161618712543,6.986095735418796,-0.954661681567505
1772024968323612700,8.75061279296875,7.949208361402153,7.001479182511567,-1.1176541492018848
1772024968333610800,8.76061083984375,7.82875418202877,6.67530369310677,-1.18748391062282
1772024968343607600,8.770607666015625,7.678235119259357,6.108476450064778,-1.359313545511663
1772024968353604900,8.78060498046875,6.932641208606958,5.122496158713102,-1.7655102277450263
1772024968363601700,8.7906015625,5.34355883026123,3.686533381024003,-1.8520602378204465
1772024968373598700,8.8005986328125,2.4832512319624422,1.5283143136501312,-0.8616860223587602
1772024968383595800,8.810595703125,-1.2343792981147765,-2.3288410069733856,0.7292890378657728
1772024968393592800,8.8205927734375,-4.047552220273018,-7.569422277840972,2.323893467568606
1772024968403590700,8.830590576171875,-6.361888316553831,-11.092900939649343,2.955753593143821
1772024968413587700,8.840587646484375,-10.814742169916629,-10.208845483767986,2.237248180425167
1772024968423584800,8.850584716796876,-17.9978334725976,-10.365530083429812,1.3635190343774855
1772024968433581800,8.860581787109375,-20.315186870872974,-10.210917029345035,-0.22867643448747693
1772024968443578600,8.87057861328125,-19.022393962234258,-5.072903568026423,-0.16426467952728271
1772024968453576000,8.880575927734375,-18.157018656903503,-4.686166350153088,2.2849799456760285
1772024968463574000,8.890573974609374,-15.561324118065833,-7.739142884686589,3.426291960775852
1772024968473571800,8.90057177734375,-13.529867390298843,-9.615918753829598,3.581159866404533
1772024968483569000,8.91056884765625,-13.677954842007159,-11.455775635898112,3.4508307742267843
1772024968493565700,8.920565673828126,-13.481197759675979,-12.479924622124432,1.9713542873732743
1772024968503563000,8.93056298828125,-11.612462573647498,-10.407877525293827,1.5472802954047917
1772024968513559800,8.940559814453126,-10.128520485687256,-8.474466161215306,1.6968537478871644
1772024968523556900,8.950556884765625,-8.842569405767321,-7.008250868603587,1.1302303568542003
1772024968533554000,8.960553955078124,-6.778118170893192,-4.964756497040391,0.8682894392117857
1772024968543551000,8.970551025390625,-4.509969825291633,-3.4366824218869207,0.6560340512365103
1772024968553548800,8.980548828125,-2.435347325015068,-2.391909457565844,0.2663616566941142
1772024968563545900,8.9905458984375,-1.0629904657959937,-1.0073349218085408,-0.05121215471252799
1772024968573543000,9.00054296875,-0.2349544187784195,0.5600067493721842,-0.12149272864088416
1772024968583540000,9.0105400390625,0.9151321466684341,1.9254235801950097,-0.19344927295744418
1772024968593536800,9.020536865234375,2.0147616135537625,2.9633889103278515,-0.4104560932435095
1772024968603533800,9.030533935546876,2.971217119735479,4.111363890448213,-0.5566463330283761
1772024968613531000,9.04053076171875,4.463936388391256,5.021564425933361,-0.769702077601105
1772024968623529000,9.050529052734374,6.42393765323162,5.132483884242177,-1.1165231724105775
1772024968633525800,9.06052587890625,8.446603756299615,4.71712146038711,-1.3337860132843256
1772024968643522800,9.070522705078124,10.124261659198998,4.237556905734539,-1.450703104572743
1772024968653520000,9.080519775390625,11.039232477825879,3.942186888960004,-1.368366328278184
1772024968663516700,9.0905166015625,11.131406903654335,3.695690500947833,-1.1579381557300685
1772024968673514000,9.100513916015625,10.698348664110899,3.4565894838839766,-0.949277723506838
1772024968683510800,9.1105107421875,10.286889677435159,3.5868437572598455,-0.708154845226556
1772024968693508900,9.1205087890625,9.491618420422077,4.084584604594111,-0.3998416141182184
1772024968703505700,9.130505615234375,8.434401861852407,4.593754608437418,-0.17018435189984737
1772024968713503000,9.1405029296875,7.923151544603705,4.868053780132532,-0.19930494018308817
1772024968723499800,9.150499755859375,7.876569241648912,5.064077872014045,-0.43889629804715513
1772024968733496800,9.160496826171874,8.169412954816222,5.2533834692955015,-0.7285941144041717
1772024968743494000,9.170493896484375,8.613238087567687,5.533970342957973,-0.9467749469056725
1772024968753491000,9.180490966796874,8.929577242612838,5.831832176548242,-1.1800074372623115
1772024968763488800,9.19048876953125,8.889609973883628,6.112452367958426,-1.3998406400807202
1772024968773485800,9.20048583984375,8.671996566006541,6.387206297683716,-1.4912594252362847
1772024968783483000,9.21048291015625,8.425339434474706,6.7866241334319115,-1.3655590157724915
1772024968793480000,9.22047998046875,8.248024134716392,7.170981762692332,-1.1553288500145078
